BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211228,095570,AJ네트웍스,KOSPI,,5520,10,0.18,5510,5540,5370,185894,1011621590,258459068400,46822295
20211228,006840,AK홀딩스,KOSPI,,19350,-400,-2.03,20000,20000,19250,52509,1019105850,256340305350,13247561
20211228,027410,BGF,KOSPI,,5320,-30,-0.56,5350,5380,5290,138178,735457670,509213328120,95716791
20211228,282330,BGF리테일,KOSPI,,150000,4500,3.09,147000,150000,145000,21550,3193312000,2592585900000,17283906
20211228,138930,BNK금융지주,KOSPI,,8940,140,1.59,8810,8970,8760,3963694,35243487430,2913861099240,325935246
20211228,001460,BYC,KOSPI,,452000,-5000,-1.09,457000,458500,441500,3185,1435938500,282325980000,624615
20211228,001465,BYC우,KOSPI,,180000,1500,0.84,178500,183000,178000,297,53542000,38769300000,215385
20211228,001040,CJ,KOSPI,,86700,1400,1.64,85400,86700,85100,50137,4319091000,2529645726600,29176998
20211228,079160,CJ CGV,KOSPI,,25100,600,2.45,24800,25100,24400,236815,5881360100,952582348800,37951488
20211228,00104K,CJ4우(전환),KOSPI,,73300,1100,1.52,72300,73300,72200,10262,746059200,309803329600,4226512
20211228,000120,CJ대한통운,KOSPI,,125000,-4000,-3.10,129000,129500,123500,190152,23755813000,2851543000000,22812344
20211228,011150,CJ씨푸드,KOSPI,,3690,-45,-1.20,3705,3820,3690,191871,714732500,132584552370,35930773
20211228,011155,CJ씨푸드1우,KOSPI,,37000,-250,-0.67,37450,37450,36500,929,34207150,7400000000,200000
20211228,001045,CJ우,KOSPI,,55600,600,1.09,55000,55600,55000,3755,207485300,125668398800,2260223
20211228,097950,CJ제일제당,KOSPI,,392000,-2000,-0.51,396000,396000,388500,29485,11523223500,5901240912000,15054186
20211228,097955,CJ제일제당 우,KOSPI,,181000,0,0.00,181000,182000,179500,5264,949559500,240265373000,1327433
20211228,000590,CS홀딩스,KOSPI,,64300,300,0.47,64000,64300,63700,1235,79038600,74233192600,1154482
20211228,012030,DB,KOSPI,,921,5,0.55,920,930,914,760799,697901481,185281192293,201173933
20211228,016610,DB금융투자,KOSPI,,6770,10,0.15,6740,6810,6740,532308,3607361930,287362053530,42446389
20211228,005830,DB손해보험,KOSPI,,59100,600,1.03,58900,59200,58100,138017,8081872600,4184280000000,70800000
20211228,000990,DB하이텍,KOSPI,,71500,1500,2.14,70300,71800,69500,837515,59188614500,3174499042000,44398588
20211228,000995,DB하이텍1우,KOSPI,,102500,-500,-0.49,104500,104500,102000,341,34904000,11512390000,112316
20211228,139130,DGB금융지주,KOSPI,,9870,100,1.02,9820,9880,9770,1127371,11071867930,1669469371710,169145833
20211228,001530,DI동일,KOSPI,,284000,-2000,-0.70,287500,288500,282000,14590,4154029500,713026020000,2510655
20211228,000210,DL,KOSPI,,63000,0,0.00,63500,63500,62200,77249,4837126700,1320220692000,20955884
20211228,001880,DL건설,KOSPI,,27500,150,0.55,27750,27750,27200,30049,823103950,606465310000,22053284
20211228,000215,DL우,KOSPI,,38450,0,0.00,38450,38550,38300,2351,90399200,64831121750,1686115
20211228,375500,DL이앤씨,KOSPI,,122500,0,0.00,122500,123500,120500,128883,15697871000,2371445405000,19358738
20211228,37550K,DL이앤씨우,KOSPI,,72000,300,0.42,71700,72200,70500,13202,940169700,152199720000,2113885
20211228,004840,DRB동일,KOSPI,,5130,20,0.39,5120,5170,5100,12230,62629930,102240900000,19930000
20211228,155660,DSR,KOSPI,,5570,-110,-1.94,5670,5730,5540,123322,690225680,89120000000,16000000
20211228,069730,DSR제강,KOSPI,,4645,-5,-0.11,4650,4690,4590,80188,370706630,66888000000,14400000
20211228,017940,E1,KOSPI,,50000,500,1.01,49300,50400,49200,25854,1293149900,343000000000,6860000
20211228,365550,ESR켄달스퀘어리츠,KOSPI,,6340,-20,-0.31,6350,6360,6310,1695961,10674521680,1350984260000,213089000
20211228,383220,F&F,KOSPI,,947000,52000,5.81,901000,949000,892000,78018,72050376000,7255360005000,7661415
20211228,007700,F&F홀딩스,KOSPI,,34300,650,1.93,34000,34300,33600,81198,2750894800,1341622788100,39114367
20211228,114090,GKL,KOSPI,,13250,150,1.15,13050,13250,13050,167492,2202023050,819587627500,61855670
20211228,078930,GS,KOSPI,,41500,650,1.59,41000,41500,40850,314458,12938579400,3855988187000,92915378
20211228,006360,GS건설,KOSPI,,41350,100,0.24,41200,41650,40700,493289,20232537000,3538794611500,85581490
20211228,001250,GS글로벌,KOSPI,,2315,-5,-0.22,2335,2350,2290,375153,868151650,191065663660,82533764
20211228,007070,GS리테일,KOSPI,,31550,700,2.27,31000,31600,30800,295487,9243587350,3303850439100,104717922
20211228,078935,GS우,KOSPI,,36850,150,0.41,36750,36900,36600,19941,732214250,65770838100,1784826
20211228,012630,HDC,KOSPI,,10700,200,1.90,10500,10800,10450,256887,2729734950,639236414700,59741721
20211228,039570,HDC랩스,KOSPI,,12750,-50,-0.39,12800,12850,12500,31165,394500800,330959412750,25957601
20211228,089470,HDC현대EP,KOSPI,,5980,-30,-0.50,6040,6050,5900,69472,414439690,190762000000,31900000
20211228,294870,HDC현대산업개발,KOSPI,,23650,150,0.64,23500,23700,23400,193791,4566905950,1558708354500,65907330
20211228,011200,HMM,KOSPI,,25500,-1000,-3.77,26450,26800,25200,6618850,169989994600,12470507148000,489039496
20211228,082740,HSD엔진,KOSPI,,8200,-70,-0.85,8300,8320,8150,218555,1793946560,383114217200,46721246
20211228,003560,IHQ,KOSPI,,1420,-10,-0.70,1415,1440,1415,719732,1028021185,207654762160,146235748
20211228,175330,JB금융지주,KOSPI,,8730,140,1.63,8550,8790,8550,997970,8649358050,1719660664620,196982894
20211228,234080,JW생명과학,KOSPI,,14300,50,0.35,14250,14400,14050,45821,651076900,226434122200,15834554
20211228,001060,JW중외제약,KOSPI,,23200,50,0.22,23200,23500,23200,87602,2041395650,499726283200,21539926
20211228,001067,JW중외제약2우B,KOSPI,,60400,-200,-0.33,60000,60400,59100,2113,127372500,6040000000,100000
20211228,001065,JW중외제약우,KOSPI,,34500,-250,-0.72,34400,34700,34200,2366,80453700,6123267000,177486
20211228,096760,JW홀딩스,KOSPI,,3510,65,1.89,3455,3520,3445,75996,264407040,240228548820,68441182
20211228,105560,KB금융,KOSPI,,56800,100,0.18,57200,57200,56500,1454159,82465904400,23617889856000,415807920
20211228,002380,KCC,KOSPI,,315000,0,0.00,319000,319000,309000,39199,12269600000,2799238365000,8886471
20211228,344820,KCC글라스,KOSPI,,61000,400,0.66,60500,61000,60000,85001,5132569000,974201232000,15970512
20211228,009070,KCTC,KOSPI,,6240,-100,-1.58,6370,6420,6240,175500,1105933620,187200000000,30000000
20211228,009440,KC그린홀딩스,KOSPI,,4175,-25,-0.60,4180,4220,4145,45347,189490780,93666041500,22434980
20211228,119650,KC코트렐,KOSPI,,5950,-50,-0.83,6000,6030,5950,54978,328838660,104720000000,17600000
20211228,092220,KEC,KOSPI,,3685,-5,-0.14,3780,3810,3665,7776658,28970408275,533286349585,144718141
20211228,016380,KG동부제철,KOSPI,,10700,-50,-0.47,10750,10850,10600,159597,1701925350,1070095197900,100008897
20211228,016385,KG동부제철우,KOSPI,,95800,1200,1.27,94400,96200,92600,123,11442900,5114283000,53385
20211228,001390,KG케미칼,KOSPI,,30700,350,1.15,30350,30800,30200,68036,2077648750,425689147200,13866096
20211228,033180,KH 필룩스,KOSPI,,2550,0,0.00,2550,2605,2545,628834,1612025285,348662173200,136730264
20211228,001940,KISCO홀딩스,KOSPI,,15050,100,0.67,14950,15100,14750,36983,552352050,278069519000,18476380
20211228,025000,KPX케미칼,KOSPI,,55100,400,0.73,54800,55300,53700,11320,619031100,266684000000,4840000
20211228,092230,KPX홀딩스,KOSPI,,65700,-400,-0.61,66000,66300,65400,4199,276011200,277559242200,4224646
20211228,000040,KR모터스,KOSPI,,865,-5,-0.57,870,880,861,187269,162405300,83158823320,96137368
20211228,044450,KSS해운,KOSPI,,11950,50,0.42,11950,12000,11800,85368,1013443250,277071266000,23185880
20211228,030200,KT,KOSPI,,32850,150,0.46,32550,32850,32450,2476436,80873291450,8577522892800,261111808
20211228,033780,KT&G,KOSPI,,83900,-300,-0.36,84100,84300,83500,1242368,104191089000,11518840498300,137292497
20211228,030210,KTB투자증권,KOSPI,,5450,100,1.87,5370,5450,5340,665514,3580257190,328711801400,60314092
20211228,058850,KTcs,KOSPI,,2640,15,0.57,2625,2640,2600,147621,387411870,112688400000,42685000
20211228,058860,KTis,KOSPI,,2565,35,1.38,2535,2580,2530,95833,244842875,89267130000,34802000
20211228,093050,LF,KOSPI,,17500,250,1.45,17300,17550,17250,73584,1281223700,511700000000,29240000
20211228,003550,LG,KOSPI,,83700,1100,1.33,82800,83800,82300,373939,31104503500,13166093114100,157300993
20211228,034220,LG디스플레이,KOSPI,,23000,-300,-1.29,23500,23600,22950,5356709,124125039650,8229761100000,357815700
20211228,051900,LG생활건강,KOSPI,,1132000,0,0.00,1126000,1135000,1122000,23844,26970610000,17679799004000,15618197
20211228,051905,LG생활건강우,KOSPI,,618000,-2000,-0.32,620000,620000,615000,1232,761911000,1297612746000,2099697
20211228,003555,LG우,KOSPI,,65400,400,0.62,65300,65800,64500,15455,1008319500,197613948000,3021620
20211228,032640,LG유플러스,KOSPI,,14150,100,0.71,14050,14150,14000,1199157,16865325000,6178050758150,436611361
20211228,011070,LG이노텍,KOSPI,,359500,3500,0.98,356000,368500,355500,541714,195530115000,8508324966500,23667107
20211228,066570,LG전자,KOSPI,,138000,0,0.00,139000,139500,137000,1186045,164009558500,22583398332000,163647814
20211228,066575,LG전자우,KOSPI,,66800,500,0.75,66500,67000,65600,90473,6018404000,1148024265600,17185992
20211228,037560,LG헬로비전,KOSPI,,5570,-80,-1.42,5650,5690,5550,190532,1063958130,431379038050,77446865
20211228,051910,LG화학,KOSPI,,632000,5000,0.80,630000,633000,624000,181706,114313876000,44614360776000,70592343
20211228,051915,LG화학우,KOSPI,,304500,5500,1.84,299000,304500,299000,26479,8014548000,2341239600000,7688800
20211228,079550,LIG넥스원,KOSPI,,65500,-600,-0.91,66900,67800,65100,404594,26836788800,1441000000000,22000000
20211228,006260,LS,KOSPI,,55000,800,1.48,54400,55000,54100,117872,6430165400,1771000000000,32200000
20211228,010120,LS ELECTRIC,KOSPI,,57000,1000,1.79,56300,57000,55800,79274,4481095400,1710000000000,30000000
20211228,000680,LS네트웍스,KOSPI,,2985,15,0.51,2945,3000,2935,53249,157690730,235227002760,78803016
20211228,229640,LS전선아시아,KOSPI,,8000,90,1.14,7930,8030,7930,79046,630805430,244999032000,30624879
20211228,001120,LX인터내셔널,KOSPI,,27600,750,2.79,27050,27800,26650,561523,15320440650,1069776000000,38760000
20211228,108670,LX하우시스,KOSPI,,61500,-400,-0.65,62000,62400,60900,46381,2851735300,551511705000,8967670
20211228,108675,LX하우시스우,KOSPI,,28300,-650,-2.25,29300,29300,28150,6369,180360500,29214939000,1032330
20211228,383800,LX홀딩스,KOSPI,,10200,270,2.72,10200,10250,9990,693726,7023887390,778063038000,76280690
20211228,38380K,LX홀딩스1우,KOSPI,,15450,50,0.32,15500,15500,15400,12420,191580300,22638653250,1465285
20211228,023150,MH에탄올,KOSPI,,10500,50,0.48,10350,10650,10250,61849,647033150,77474523000,7378526
20211228,035420,NAVER,KOSPI,,384500,4000,1.05,380000,385500,378000,551228,210627496500,63076873182500,164049085
20211228,181710,NHN,KOSPI,,85500,1500,1.79,83000,85900,82400,271041,22906424900,1672809637500,19565025
20211228,400760,NH올원리츠,KOSPI,,5250,0,0.00,5260,5270,5230,298005,1564944270,221550000000,42200000
20211228,005940,NH투자증권,KOSPI,,13600,200,1.49,13450,13600,13400,3888768,52426679050,4039660863200,297033887
20211228,005945,NH투자증권우,KOSPI,,12700,50,0.40,12650,12700,12550,583422,7361604300,239661293600,18870968
20211228,338100,NH프라임리츠,KOSPI,,4790,20,0.42,4800,4800,4755,62431,297584585,89381400000,18660000
20211228,034310,NICE,KOSPI,,16200,-50,-0.31,16300,16350,16050,131480,2128937050,613693260000,37882300
20211228,008260,NI스틸,KOSPI,,3415,30,0.89,3385,3520,3300,68334,231546085,97669399555,28600117
20211228,004250,NPC,KOSPI,,10250,280,2.81,9940,10300,9580,4855264,48104745340,376380000000,36720000
20211228,004255,NPC우,KOSPI,,4300,100,2.38,4115,4300,4115,59172,249139045,22704000000,5280000
